0.58146,77117
0.58159,77118
0.58173,77119
0.58186,77120
0.58199,77121
0.58213,77122
0.58226,77123
0.5824,77124
0.58253,77125
0.58267,77126
0.5828,77127
0.58294,77128
0.58307,77129
0.5832,77130
0.58334,77131
0.58347,77132
0.58361,77133
0.58374,77134
0.58388,77135
0.58401,77136
0.58415,77137
0.58428,77138
0.58441,77139
0.58455,77140
0.58468,77141
0.58482,77142
0.58495,77143
0.58509,77144
0.58522,77145
0.58535,77146
0.58549,77147
0.58562,77148
0.58576,77149
0.58589,77150
0.58603,77151
0.58616,77152
0.5863,77153
0.58643,77154
0.58656,77155
0.5867,77156
0.58683,77157
0.58697,77158
0.5871,77159
0.58724,77160
0.58737,77161
0.58751,77162
0.58764,77163
0.58777,77164
0.58791,77165
0.58804,77166
0.58818,77167
0.58831,77168
0.58845,77169
0.58858,77170
0.58872,77171
0.58885,77172
0.58898,77173
0.58912,77174
0.58925,77175
0.58939,77176
0.58952,77177
0.58966,77178
0.58979,77179
0.58992,77180
0.59006,77181
0.59019,77182
0.59033,77183
0.59046,77184
0.5906,77185
0.59073,77186
0.59087,77187
0.591,77188
0.59113,77189
0.59127,77190
0.5914,77191
0.59154,77192
0.59167,77193
0.59181,77194
0.59194,77195
0.59208,77196
0.59221,77197
0.59234,77198
0.59248,77199
0.59261,77200
0.59275,77201
0.59288,77202
0.59302,77203
0.59315,77204
0.59329,77205
0.59342,77206
0.59355,77207
0.59369,77208
0.59382,77209
0.59396,77210
0.59409,77211
0.59423,77212
0.59436,77213
0.59449,77214
0.59463,77215
0.59476,77216
0.5949,77217
0.59503,77218
0.59517,77219
0.5953,77220
0.59544,77221
0.59557,77222
0.5957,77223
0.59584,77224
0.59597,77225
0.59611,77226
0.59624,77227
0.59638,77228
0.59651,77229
0.59665,77230
0.59678,77231
0.59691,77232
0.59705,77233
0.59718,77234
0.59732,77235
0.59745,77236
0.59759,77237
0.59772,77238
0.59785,77239
0.59799,77240
0.59812,77241
0.59826,77242
0.59839,77243
0.59853,77244
0.59866,77245
0.5988,77246
0.59893,77247
0.59906,77248
0.5992,77249
0.59933,77250
0.59947,77251
0.5996,77252
0.59974,77253
0.59987,77254
0.60001,77255
0.60014,77256
0.60027,77257
0.60041,77258
0.60054,77259
0.60068,77260
0.60081,77261
0.60095,77262
0.60108,77263
0.60122,77264
0.60135,77265
0.60148,77266
0.60162,77267
0.60175,77268
0.60189,77269
0.60202,77270
0.60216,77271
0.60229,77272
0.60242,77273
0.60256,77274
0.60269,77275
0.60283,77276
0.60296,77277
0.6031,77278
0.60323,77279
0.60337,77280
0.6035,77281
0.60363,77282
0.60377,77283
0.6039,77284
0.60404,77285
0.60417,77286
0.60431,77287
0.60444,77288
0.60458,77289
0.60471,77290
0.60484,77291
0.60498,77292
0.60511,77293
0.60525,77294
0.60538,77295
0.60552,77296
0.60565,77297
0.60579,77298
0.60592,77299
0.60605,77300
0.60619,77301
0.60632,77302
0.60646,77303
0.60659,77304
0.60673,77305
0.60686,77306
0.60699,77307
0.60713,77308
0.60726,77309
0.6074,77310
0.60753,77311
0.60767,77312
0.6078,77313
0.60794,77314
0.60807,77315
0.6082,77316
0.60834,77317
0.60847,77318
0.60861,77319
0.60874,77320
0.60888,77321
0.60901,77322
0.60915,77323
0.60928,77324
0.60941,77325
0.60955,77326
0.60968,77327
0.60982,77328
0.60995,77329
0.61009,77330
0.61022,77331
0.61035,77332
0.61049,77333
0.61062,77334
0.61076,77335
0.61089,77336
0.61103,77337
0.61116,77338
0.6113,77339
0.61143,77340
0.61156,77341
0.6117,77342
0.61183,77343
0.61197,77344
0.6121,77345
0.61224,77346
0.61237,77347
0.61251,77348
0.61264,77349
0.61277,77350
0.61291,77351
0.61304,77352
0.61318,77353
0.61331,77354
0.61345,77355
0.61358,77356
0.61372,77357
0.61385,77358
0.61398,77359
0.61412,77360
0.61425,77361
0.61439,77362
0.61452,77363
0.61466,77364
0.61479,77365
0.61492,77366
0.61506,77367
0.61519,77368
0.61533,77369
0.61546,77370
0.6156,77371
0.61573,77372
0.61587,77373
0.616,77374
0.61613,77375
0.61627,77376
0.6164,77377
0.61654,77378
0.61667,77379
0.61681,77380
0.61694,77381
0.61708,77382
0.61721,77383
0.61734,77384
0.61748,77385
0.61761,77386
0.61775,77387
0.61788,77388
0.61802,77389
0.61815,77390
0.61829,77391
0.61842,77392
0.61855,77393
0.61869,77394
0.61882,77395
0.61896,77396
0.61909,77397
0.61923,77398
0.61936,77399
0.61949,77400
0.61963,77401
0.61976,77402
0.6199,77403
0.62003,77404
0.62017,77405
0.6203,77406
0.62044,77407
0.62057,77408
0.6207,77409
0.62084,77410
0.62097,77411
0.62111,77412
0.62124,77413
0.62138,77414
0.62151,77415
0.62165,77416
0.62178,77417
0.62191,77418
0.62205,77419
0.62218,77420
0.62232,77421
0.62245,77422
0.62259,77423
0.62272,77424
0.62285,77425
0.62299,77426
0.62312,77427
0.62326,77428
0.62339,77429
0.62353,77430
0.62366,77431
0.6238,77432
0.62393,77433
0.62406,77434
0.6242,77435
0.62433,77436
0.62447,77437
0.6246,77438
0.62474,77439
0.62487,77440
0.62501,77441
0.62514,77442
0.62527,77443
0.62541,77444
0.62554,77445
0.62568,77446
0.62581,77447
0.62595,77448
0.62608,77449
0.62622,77450
0.62635,77451
0.62648,77452
0.62662,77453
0.62675,77454
0.62689,77455
0.62702,77456
0.62716,77457
0.62729,77458
0.62742,77459
0.62756,77460
0.62769,77461
0.62783,77462
0.62796,77463
0.6281,77464
0.62823,77465
0.62837,77466
0.6285,77467
0.62863,77468
0.62877,77469
0.6289,77470
0.62904,77471
0.62917,77472
0.62931,77473
0.62944,77474
0.62958,77475
0.62971,77476
0.62984,77477
0.62998,77478
0.63011,77479
0.63025,77480
0.63038,77481
0.63052,77482
0.63065,77483
0.63079,77484
0.63092,77485
0.63105,77486
0.63119,77487
0.63132,77488
0.63146,77489
0.63159,77490
0.63173,77491
0.63186,77492
0.63199,77493
0.63213,77494
0.63226,77495
0.6324,77496
0.63253,77497
0.63267,77498
0.6328,77499
0.63294,77500
0.63307,77501
0.6332,77502
0.63334,77503
0.63347,77504
0.63361,77505
0.63374,77506
0.63388,77507
0.63401,77508
0.63415,77509
0.63428,77510
0.63441,77511
0.63455,77512
0.63468,77513
0.63482,77514
0.63495,77515
0.63509,77516
0.63522,77517
0.63535,77518
0.63549,77519
0.63562,77520
0.63576,77521
0.63589,77522
0.63603,77523
0.63616,77524
0.6363,77525
0.63643,77526
0.63656,77527
0.6367,77528
0.63683,77529
0.63697,77530
0.6371,77531
0.63724,77532
0.63737,77533
0.63751,77534
0.63764,77535
0.63777,77536
0.63791,77537
0.63804,77538
0.63818,77539
0.63831,77540
0.63845,77541
0.63858,77542
0.63872,77543
0.63885,77544
0.63898,77545
0.63912,77546
0.63925,77547
0.63939,77548
0.63952,77549
0.63966,77550
0.63979,77551
0.63992,77552
0.64006,77553
0.64019,77554
0.64033,77555
0.64046,77556
0.6406,77557
0.64073,77558
0.64087,77559
0.641,77560
0.64113,77561
0.64127,77562
0.6414,77563
0.64154,77564
0.64167,77565
0.64181,77566
0.64194,77567
0.64208,77568
0.64221,77569
0.64234,77570
0.64248,77571
0.64261,77572
0.64275,77573
0.64288,77574
0.64302,77575
0.64315,77576
0.64329,77577
0.64342,77578
0.64355,77579
0.64369,77580
0.64382,77581
0.64396,77582
0.64409,77583
0.64423,77584
0.64436,77585
0.64449,77586
0.64463,77587
0.64476,77588
0.6449,77589
0.64503,77590
0.64517,77591
0.6453,77592
0.64544,77593
0.64557,77594
0.6457,77595
0.64584,77596
0.64597,77597
0.64611,77598
0.64624,77599
0.64638,77600
0.64651,77601
0.64665,77602
0.64678,77603
0.64691,77604
0.64705,77605
0.64718,77606
0.64732,77607
0.64745,77608
0.64759,77609
0.64772,77610
0.64785,77611
0.64799,77612
0.64812,77613
0.64826,77614
0.64839,77615
0.64853,77616
0.64866,77617
0.6488,77618
0.64893,77619
0.64906,77620
0.6492,77621
0.64933,77622
0.64947,77623
0.6496,77624
0.64974,77625
0.64987,77626
0.65001,77627
0.65014,77628
0.65027,77629
0.65041,77630
0.65054,77631
0.65068,77632
0.65081,77633
0.65095,77634
0.65108,77635
0.65122,77636
0.65135,77637
0.65148,77638
0.65162,77639
0.65175,77640
0.65189,77641
0.65202,77642
0.65216,77643
0.65229,77644
0.65242,77645
0.65256,77646
0.65269,77647
0.65283,77648
0.65296,77649
0.6531,77650
0.65323,77651
0.65337,77652
0.6535,77653
0.65363,77654
0.65377,77655
0.6539,77656
0.65404,77657
0.65417,77658
0.65431,77659
0.65444,77660
0.65458,77661
0.65471,77662
0.65484,77663
0.65498,77664
0.65511,77665
0.65525,77666
0.65538,77667
0.65552,77668
0.65565,77669
0.65579,77670
0.65592,77671
0.65605,77672
0.65619,77673
0.65632,77674
0.65646,77675
0.65659,77676
0.65673,77677
0.65686,77678
0.65699,77679
0.65713,77680
0.65726,77681
0.6574,77682
0.65753,77683
0.65767,77684
0.6578,77685
0.65794,77686
0.65807,77687
0.6582,77688
0.65834,77689
0.65847,77690
0.65861,77691
0.65874,77692
0.65888,77693
0.65901,77694
0.65915,77695
0.65928,77696
0.65941,77697
0.65955,77698
0.65968,77699
0.65982,77700
0.65995,77701
0.66009,77702
0.66022,77703
0.66035,77704
0.66049,77705
0.66062,77706
0.66076,77707
0.66089,77708
0.66103,77709
0.66116,77710
0.6613,77711
0.66143,77712
0.66156,77713
0.6617,77714
0.66183,77715
0.66197,77716
0.6621,77717
0.66224,77718
0.66237,77719
0.66251,77720
0.66264,77721
0.66277,77722
0.66291,77723
0.66304,77724
0.66318,77725
0.66331,77726
0.66345,77727
0.66358,77728
0.66372,77729
0.66385,77730
0.66398,77731
0.66412,77732
0.66425,77733
0.66439,77734
0.66452,77735
0.66466,77736
0.66479,77737
0.66492,77738
0.66506,77739
0.66519,77740
0.66533,77741
0.66546,77742
0.6656,77743
0.66573,77744
0.66587,77745
0.666,77746
0.66613,77747
0.66627,77748
0.6664,77749
0.66654,77750
0.66667,77751
0.66681,77752
0.66694,77753
0.66708,77754
0.66721,77755
0.66734,77756
0.66748,77757
0.66761,77758
0.66775,77759
0.66788,77760
0.66802,77761
0.66815,77762
0.66829,77763
0.66842,77764
0.66855,77765
0.66869,77766
0.66882,77767
0.66896,77768
0.66909,77769
0.66923,77770
0.66936,77771
0.66949,77772
0.66963,77773
0.66976,77774
0.6699,77775
0.67003,77776
0.67017,77777
0.6703,77778
0.67044,77779
0.67057,77780
0.6707,77781
0.67084,77782
0.67097,77783
0.67111,77784
0.67124,77785
0.67138,77786
0.67151,77787
0.67165,77788
0.67178,77789
0.67191,77790
0.67205,77791
0.67218,77792
0.67232,77793
0.67245,77794
0.67259,77795
0.67272,77796
0.67285,77797
0.67299,77798
0.67312,77799
0.67326,77800
0.67339,77801
0.67353,77802
0.67366,77803
0.6738,77804
0.67393,77805
0.67406,77806
0.6742,77807
0.67433,77808
0.67447,77809
0.6746,77810
0.67474,77811
0.67487,77812
0.67501,77813
0.67514,77814
0.67527,77815
0.67541,77816
0.67554,77817
0.67568,77818
0.67581,77819
0.67595,77820
0.67608,77821
0.67622,77822
0.67635,77823
0.67648,77824
0.67662,77825
0.67675,77826
0.67689,77827
0.67702,77828
0.67716,77829
0.67729,77830
0.67742,77831
0.67756,77832
0.67769,77833
0.67783,77834
0.67796,77835
0.6781,77836
0.67823,77837
0.67837,77838
0.6785,77839
0.67863,77840
0.67877,77841
0.6789,77842
0.67904,77843
0.67917,77844
0.67931,77845
0.67944,77846
0.67958,77847
0.67971,77848
0.67984,77849
0.67998,77850
0.68011,77851
0.68025,77852
0.68038,77853
0.68052,77854
0.68065,77855
0.68079,77856
0.68092,77857
0.68105,77858
0.68119,77859
0.68132,77860
0.68146,77861
0.68159,77862
0.68173,77863
0.68186,77864
0.68199,77865
0.68213,77866
0.68226,77867
0.6824,77868
0.68253,77869
0.68267,77870
0.6828,77871
0.68294,77872
0.68307,77873
0.6832,77874
0.68334,77875
0.68347,77876
0.68361,77877
0.68374,77878
0.68388,77879
0.68401,77880
0.68415,77881
0.68428,77882
0.68441,77883
0.68455,77884
0.68468,77885
0.68482,77886
0.68495,77887
0.68509,77888
0.68522,77889
0.68535,77890
0.68549,77891
0.68562,77892
0.68576,77893
0.68589,77894
0.68603,77895
0.68616,77896
0.6863,77897
0.68643,77898
0.68656,77899
0.6867,77900
0.68683,77901
0.68697,77902
0.6871,77903
0.68724,77904
0.68737,77905
0.68751,77906
0.68764,77907
0.68777,77908
0.68791,77909
0.68804,77910
0.68818,77911
0.68831,77912
0.68845,77913
0.68858,77914
0.68872,77915
0.68885,77916
0.68898,77917
0.68912,77918
0.68925,77919
0.68939,77920
0.68952,77921
0.68966,77922
0.68979,77923
0.68992,77924
0.69006,77925
0.69019,77926
0.69033,77927
0.69046,77928
0.6906,77929
0.69073,77930
0.69087,77931
0.691,77932
0.69113,77933
0.69127,77934
0.6914,77935
0.69154,77936
0.69167,77937
0.69181,77938
0.69194,77939
0.69208,77940
0.69221,77941
0.69234,77942
0.69248,77943
0.69261,77944
0.69275,77945
0.69288,77946
0.69302,77947
0.69315,77948
0.69329,77949
0.69342,77950
0.69355,77951
0.69369,77952
0.69382,77953
0.69396,77954
0.69409,77955
0.69423,77956
0.69436,77957
0.69449,77958
0.69463,77959
0.69476,77960
0.6949,77961
0.69503,77962
0.69517,77963
0.6953,77964
0.69544,77965
0.69557,77966
0.6957,77967
0.69584,77968
0.69597,77969
0.69611,77970
0.69624,77971
0.69638,77972
0.69651,77973
0.69665,77974
0.69678,77975
0.69691,77976
0.69705,77977
0.69718,77978
0.69732,77979
0.69745,77980
0.69759,77981
0.69772,77982
0.69785,77983
0.69799,77984
0.69812,77985
0.69826,77986
0.69839,77987
0.69853,77988
0.69866,77989
0.6988,77990
0.69893,77991
0.69906,77992
0.6992,77993
0.69933,77994
0.69947,77995
0.6996,77996
0.69974,77997
0.69987,77998
0.70001,77999
0.70014,78000
0.70027,78001
0.70041,78002
0.70054,78003
0.70068,78004
0.70081,78005
0.70095,78006
0.70108,78007
0.70122,78008
0.70135,78009
0.70148,78010
0.70162,78011
0.70175,78012
0.70189,78013
0.70202,78014
0.70216,78015
0.70229,78016
0.70242,78017
0.70256,78018
0.70269,78019
0.70283,78020
0.70296,78021
0.7031,78022
0.70323,78023
0.70337,78024
0.7035,78025
0.70363,78026
0.70377,78027
0.7039,78028
0.70404,78029
0.70417,78030
0.70431,78031
0.70444,78032
0.70458,78033
0.70471,78034
0.70484,78035
0.70498,78036
0.70511,78037
0.70525,78038
0.70538,78039
0.70552,78040
0.70565,78041
0.70579,78042
0.70592,78043
0.70605,78044
0.70619,78045
0.70632,78046
0.70646,78047
0.70659,78048
0.70673,78049
0.70686,78050
0.70699,78051
0.70713,78052
0.70726,78053
0.7074,78054
0.70753,78055
0.70767,78056
0.7078,78057
0.70794,78058
0.70807,78059
0.7082,78060
0.70834,78061
0.70847,78062
0.70861,78063
0.70874,78064
0.70888,78065
0.70901,78066
0.70915,78067
0.70928,78068
0.70941,78069
0.70955,78070
0.70968,78071
0.70982,78072
0.70995,78073
0.71009,78074
0.71022,78075
0.71035,78076
0.71049,78077
0.71062,78078
0.71076,78079
0.71089,78080
0.71103,78081
0.71116,78082
0.7113,78083
0.71143,78084
0.71156,78085
0.7117,78086
0.71183,78087
0.71197,78088
0.7121,78089
0.71224,78090
0.71237,78091
0.71251,78092
0.71264,78093
0.71277,78094
0.71291,78095
0.71304,78096
0.71318,78097
0.71331,78098
0.71345,78099
0.71358,78100
0.71372,78101
0.71385,78102
0.71398,78103
0.71412,78104
0.71425,78105
0.71439,78106
0.71452,78107
0.71466,78108
0.71479,78109
0.71492,78110
0.71506,78111
0.71519,78112
0.71533,78113
0.71546,78114
0.7156,78115
0.71573,78116
0.71587,78117
0.716,78118
0.71613,78119
0.71627,78120
0.7164,78121
0.71654,78122
0.71667,78123
0.71681,78124
0.71694,78125
0.71708,78126
0.71721,78127
0.71734,78128
0.71748,78129
0.71761,78130
0.71775,78131
0.71788,78132
0.71802,78133
0.71815,78134
0.71829,78135
0.71842,78136
0.71855,78137
0.71869,78138
0.71882,78139
0.71896,78140
0.71909,78141
0.71923,78142
0.71936,78143
0.71949,78144
0.71963,78145
0.71976,78146
0.7199,78147
0.72003,78148
0.72017,78149
0.7203,78150
0.72044,78151
0.72057,78152
0.7207,78153
0.72084,78154
0.72097,78155
0.72111,78156
0.72124,78157
0.72138,78158
0.72151,78159
0.72165,78160
0.72178,78161
0.72191,78162
0.72205,78163
0.72218,78164
0.72232,78165
0.72245,78166
0.72259,78167
0.72272,78168
0.72285,78169
0.72299,78170
0.72312,78171
0.72326,78172
0.72339,78173
0.72353,78174
0.72366,78175
0.7238,78176
0.72393,78177
0.72406,78178
0.7242,78179
0.72433,78180
0.72447,78181
0.7246,78182
0.72474,78183
0.72487,78184
0.72501,78185
0.72514,78186
0.72527,78187
0.72541,78188
0.72554,78189
0.72568,78190
0.72581,78191
0.72595,78192
0.72608,78193
0.72622,78194
0.72635,78195
0.72648,78196
0.72662,78197
0.72675,78198
0.72689,78199
0.72702,78200
0.72716,78201
0.72729,78202
0.72742,78203
0.72756,78204
0.72769,78205
0.72783,78206
0.72796,78207
0.7281,78208
0.72823,78209
0.72837,78210
0.7285,78211
0.72863,78212
0.72877,78213
0.7289,78214
0.72904,78215
0.72917,78216
0.72931,78217
0.72944,78218
0.72958,78219
0.72971,78220
0.72984,78221
0.72998,78222
0.73011,78223
0.73025,78224
0.73038,78225
0.73052,78226
0.73065,78227
0.73079,78228
0.73092,78229
0.73105,78230
0.73119,78231
0.73132,78232
0.73146,78233
0.73159,78234
0.73173,78235
0.73186,78236
0.73199,78237
0.73213,78238
0.73226,78239
0.7324,78240
0.73253,78241
0.73267,78242
0.7328,78243
0.73294,78244
0.73307,78245
0.7332,78246
0.73334,78247
0.73347,78248
0.73361,78249
0.73374,78250
0.73388,78251
0.73401,78252
0.73415,78253
0.73428,78254
0.73441,78255
0.73455,78256
0.73468,78257
0.73482,78258
0.73495,78259
0.73509,78260
0.73522,78261
0.73535,78262
0.73549,78263
0.73562,78264
0.73576,78265
0.73589,78266
0.73603,78267
0.73616,78268
0.7363,78269
0.73643,78270
0.73656,78271
0.7367,78272
0.73683,78273
0.73697,78274
0.7371,78275
0.73724,78276
0.73737,78277
0.73751,78278
0.73764,78279
0.73777,78280
0.73791,78281
0.73804,78282
0.73818,78283
0.73831,78284
0.73845,78285
0.73858,78286
0.73872,78287
0.73885,78288
0.73898,78289
0.73912,78290
0.73925,78291
0.73939,78292
0.73952,78293
0.73966,78294
0.73979,78295
0.73992,78296
0.74006,78297
0.74019,78298
0.74033,78299
0.74046,78300
0.7406,78301
0.74073,78302
0.74087,78303
0.741,78304
0.74113,78305
0.74127,78306
0.7414,78307
0.74154,78308
0.74167,78309
0.74181,78310
0.74194,78311
0.74208,78312
0.74221,78313
0.74234,78314
0.74248,78315
0.74261,78316
0.74275,78317
0.74288,78318
0.74302,78319
0.74315,78320
0.74329,78321
0.74342,78322
0.74355,78323
0.74369,78324
0.74382,78325
0.74396,78326
0.74409,78327
0.74423,78328
0.74436,78329
0.74449,78330
0.74463,78331
0.74476,78332
0.7449,78333
0.74503,78334
0.74517,78335
0.7453,78336
0.74544,78337
0.74557,78338
0.7457,78339
0.74584,78340
0.74597,78341
0.74611,78342
0.74624,78343
0.74638,78344
0.74651,78345
0.74665,78346
0.74678,78347
0.74691,78348
0.74705,78349
0.74718,78350
0.74732,78351
0.74745,78352
0.74759,78353
0.74772,78354
0.74785,78355
0.74799,78356
0.74812,78357
0.74826,78358
0.74839,78359
0.74853,78360
0.74866,78361
0.7488,78362
0.74893,78363
0.74906,78364
0.7492,78365
0.74933,78366
0.74947,78367
0.7496,78368
0.74974,78369
0.74987,78370
0.75001,78371
0.75014,78372
0.75027,78373
0.75041,78374
0.75054,78375
0.75068,78376
0.75081,78377
0.75095,78378
0.75108,78379
0.75122,78380
0.75135,78381
0.75148,78382
0.75162,78383
0.75175,78384
0.75189,78385
0.75202,78386
0.75216,78387
0.75229,78388
0.75242,78389
0.75256,78390
0.75269,78391
0.75283,78392
0.75296,78393
0.7531,78394
0.75323,78395
0.75337,78396
0.7535,78397
0.75363,78398
0.75377,78399
0.7539,78400
0.75404,78401
0.75417,78402
0.75431,78403
0.75444,78404
0.75458,78405
0.75471,78406
0.75484,78407
0.75498,78408
0.75511,78409
0.75525,78410
0.75538,78411
0.75552,78412
0.75565,78413
0.75579,78414
0.75592,78415
0.75605,78416
0.75619,78417
0.75632,78418
0.75646,78419
0.75659,78420
0.75673,78421
0.75686,78422
0.75699,78423
0.75713,78424
0.75726,78425
0.7574,78426
0.75753,78427
0.75767,78428
0.7578,78429
0.75794,78430
0.75807,78431
0.7582,78432
0.75834,78433
0.75847,78434
0.75861,78435
0.75874,78436
0.75888,78437
0.75901,78438
0.75915,78439
0.75928,78440
0.75941,78441
0.75955,78442
0.75968,78443
0.75982,78444
0.75995,78445
0.76009,78446
0.76022,78447
0.76035,78448
0.76049,78449
0.76062,78450
0.76076,78451
0.76089,78452
0.76103,78453
0.76116,78454
0.7613,78455
0.76143,78456
0.76156,78457
0.7617,78458
0.76183,78459
0.76197,78460
0.7621,78461
0.76224,78462
0.76237,78463
0.76251,78464
0.76264,78465
0.76277,78466
0.76291,78467
0.76304,78468
0.76318,78469
0.76331,78470
0.76345,78471
0.76358,78472
0.76372,78473
0.76385,78474
0.76398,78475
0.76412,78476
0.76425,78477
0.76439,78478
0.76452,78479
0.76466,78480
0.76479,78481
0.76492,78482
0.76506,78483
0.76519,78484
0.76533,78485
0.76546,78486
0.7656,78487
0.76573,78488
0.76587,78489
0.766,78490
0.76613,78491
0.76627,78492
0.7664,78493
0.76654,78494
0.76667,78495
0.76681,78496
0.76694,78497
0.76708,78498
0.76721,78499
0.76734,78500
0.76748,78501
0.76761,78502
0.76775,78503
0.76788,78504
0.76802,78505
0.76815,78506
0.76829,78507
0.76842,78508
0.76855,78509
0.76869,78510
0.76882,78511
0.76896,78512
0.76909,78513
0.76923,78514
0.76936,78515
0.76949,78516
0.76963,78517
0.76976,78518
0.7699,78519
0.77003,78520
0.77017,78521
0.7703,78522
0.77044,78523
0.77057,78524
0.7707,78525
0.77084,78526
0.77097,78527
0.77111,78528
0.77124,78529
0.77138,78530
0.77151,78531
0.77165,78532
0.77178,78533
0.77191,78534
0.77205,78535
0.77218,78536
0.77232,78537
0.77245,78538
0.77259,78539
0.77272,78540
0.77285,78541
0.77299,78542
0.77312,78543
0.77326,78544
0.77339,78545
0.77353,78546
0.77366,78547
0.7738,78548
0.77393,78549
0.77406,78550
0.7742,78551
0.77433,78552
0.77447,78553
0.7746,78554
0.77474,78555
0.77487,78556
0.77501,78557
0.77514,78558
0.77527,78559
0.77541,78560
0.77554,78561
0.77568,78562
0.77581,78563
0.77595,78564
0.77608,78565
0.77622,78566
0.77635,78567
0.77648,78568
0.77662,78569
0.77675,78570
0.77689,78571
0.77702,78572
0.77716,78573
0.77729,78574
0.77742,78575
0.77756,78576
0.77769,78577
0.77783,78578
0.77796,78579
0.7781,78580
0.77823,78581
0.77837,78582
0.7785,78583
0.77863,78584
0.77877,78585
0.7789,78586
0.77904,78587
0.77917,78588
0.77931,78589
0.77944,78590
0.77958,78591
0.77971,78592
0.77984,78593
0.77998,78594
0.78011,78595
0.78025,78596
0.78038,78597
0.78052,78598
0.78065,78599
0.78079,78600
0.78092,78601
0.78105,78602
0.78119,78603
